"","GEOID20","id"
"8591","42059000030",14
"8592","42059000360",14
"8593","42059000280",14
"8594","42059000295",14
"8595","42059000350",14
"8596","42059000380",14
"8597","42059000420",14
"8598","42059000410",14
"8599","42059000435",14
"8600","42059000455",14
"8601","42059000470",14
"8602","42059000370",14
"8603","42059000060",14
"8604","42059000050",14
"8605","42059000080",14
"8606","42059000070",14
"8607","42059000320",14
"8608","42059000310",14
"8609","42059000330",14
"8610","42059000170",14
"8611","42059000180",14
"8612","42059000190",14
"8613","42059000200",14
"8614","42059000210",14
"8615","42059000340",14
"8616","42059000395",14
"8617","42059000140",14
"8618","42059000160",14
"8619","42059000130",14
"8620","42059000480",14
"8621","42059000250",14
"8622","42059000230",14
"8623","42059000240",14
"8624","42059000260",14
"8625","42059000150",14
"8626","42059000220",14
"8627","42059000270",14
"8628","42059000040",14
"8629","42005000300",12
"8630","42129003040",14
"8631","42129000360",14
"8632","42129002860",14
"8633","42129002010",15
"8634","42129000940",14
"8635","42129002040",15
"8636","42129002295",14
"8637","42129000340",14
"8638","42083000330",12
"8639","42083000340",12
"8640","42083000350",12
"8641","42083000360",12
"8642","42083000370",12
"8643","42083000380",12
"8644","42083000390",12
"8645","42083000400",12
"8646","42083000410",12
"8647","42083000420",12
"8648","42083000430",12
"8649","42083000010",12
"8650","42083000100",12
"8651","42083000065",12
"8652","42083000020",12
"8653","42083000090",12
"8654","42083000040",12
"8655","42083000050",12
"8656","42083000030",12
"8657","42083000080",12
"8658","42083000110",12
"8659","42083000120",12
"8660","42083000130",12
"8661","42083000140",12
"8662","42083000150",12
"8663","42083000160",12
"8664","42083000170",12
"8665","42083000200",12
"8666","42083000180",12
"8667","42083000190",12
"8668","42083000210",12
"8669","42083000220",12
"8670","42083000240",12
"8671","42083000230",12
"8672","42083000250",12
"8673","42083000280",12
"8674","42083000260",12
"8675","42083000270",12
"8676","42083000290",12
"8677","42083000300",12
"8678","42083000310",12
"8679","42083000320",12
"8680","42005000330",12
"8681","42005000440",12
"8682","42005000230",12
"8683","42005000640",12
"8684","42005000170",12
"8685","42005000730",12
"8686","42005000425",12
"8687","42005000410",12
"8688","42005000570",12
"8689","42005000350",12
"8690","42129002980",14
"8691","42129002910",15
"8692","42101000830",3
"8693","42101001404",2
"8694","42101001401",2
"8695","42093000010",9
"8696","42093000020",9
"8697","42093000040",9
"8698","42093000050",9
"8699","42093000060",9
"8700","42093000030",9
"8701","42093000150",9
"8702","42093000070",9
"8703","42093000080",9
"8704","42093000090",9
"8705","42093000115",9
"8706","42093000105",9
"8707","42093000120",9
"8708","42093000130",9
"8709","42093000140",9
"8710","42005000270",12
"8711","42005000380",12
"8712","42005000180",12
"8713","42005000265",12
"8714","42005000450",12
"8715","42079000807",8
"8716","42079000806",8
"8717","42101000834",3
"8718","42101000233",3
"8719","42101000837",3
"8720","42101000230",3
"8721","42101000575",3
"8722","42101000841",3
"8723","42101000833",3
"8724","42101000573",3
"8725","42101000572",3
"8726","42101000228",3
"8727","42101000576",3
"8728","42101000574",3
"8729","42101000234",3
"8730","42101000571",3
"8731","42101000836",3
"8732","42101001820",2
"8733","42101000832",3
"8734","42101000229",3
"8735","42101000838",3
"8736","42101000577",3
"8737","42101001822",2
"8738","42101000840",3
"8739","42101000232",3
"8740","42101000831",3
"8741","42101001821",2
"8742","42101000231",3
"8743","42101000839",3
"8744","42101000835",3
"8745","42005000290",12
"8746","42005000310",12
"8747","42005000480",12
"8748","42005000550",12
"8749","42005000370",12
"8750","42005000100",12
"8751","42005000112",12
"8752","42005000242",12
"8753","42005000192",12
"8754","42005000202",12
"8755","42005000532",12
"8756","42005000392",12
"8757","42095000320",7
"8758","42095000347",7
"8759","42095000339",7
"8760","42095000364",7
"8761","42095000356",7
"8762","42095000344",7
"8763","42095000333",7
"8764","42095000332",7
"8765","42095000352",7
"8766","42095000351",7
"8767","42095000358",7
"8768","42095000345",7
"8769","42095000372",7
"8770","42095000337",7
"8771","42095000331",7
"8772","42095000354",7
"8773","42005000040",12
"8774","42005000320",12
"8775","42005000360",12
"8776","42005000030",12
"8777","42111000230",14
"8778","42111000280",14
"8779","42111000320",14
"8780","42111000350",14
"8781","42111000370",14
"8782","42111000380",14
"8783","42111000420",14
"8784","42111000440",14
"8785","42111000450",14
"8786","42111000460",14
"8787","42111000580",14
"8788","42111000500",14
"8789","42111000640",14
"8790","42111000620",14
"8791","42111000630",14
"8792","42111000090",14
"8793","42111000360",14
"8794","42111000020",14
"8795","42111000010",14
"8796","42111000030",14
"8797","42111000060",14
"8798","42111000040",14
"8799","42111000050",14
"8800","42111000240",14
"8801","42111000660",14
"8802","42111000670",14
"8803","42111000680",14
"8804","42111000650",14
"8805","42111000250",14
"8806","42111000290",14
"8807","42111000260",14
"8808","42111000270",14
"8809","42111000300",14
"8810","42111000330",14
"8811","42111000390",14
"8812","42111000400",14
"8813","42111000410",14
"8814","42111000430",14
"8815","42111000570",14
"8816","42111000550",14
"8817","42111000560",14
"8818","42111000590",14
"8819","42111000070",14
"8820","42111000080",14
"8821","42111000340",14
"8822","42111000110",14
"8823","42111000170",14
"8824","42111000100",14
"8825","42111000310",14
"8826","42111000470",14
"8827","42111000480",14
"8828","42111000490",14
"8829","42111000180",14
"8830","42111000120",14
"8831","42111000160",14
"8832","42111000140",14
"8833","42111000150",14
"8834","42111000130",14
"8835","42111000600",14
"8836","42111000190",14
"8837","42111000510",14
"8838","42111000610",14
"8839","42111000210",14
"8840","42111000220",14
"8841","42111000200",14
"8842","42111000530",14
"8843","42111000520",14
"8844","42111000540",14
"8845","42029001384",6
"8846","42075000502",11
"8847","42075000112",11
"8848","42075000504",11
"8849","42075000494",11
"8850","42075000334",11
"8851","42075000488",11
"8852","42075000492",11
"8853","42075000064",11
"8854","42075000108",11
"8855","42075000332",11
"8856","42075000062",11
"8857","42003003236",17
"8858","42003003238",17
"8859","42079001282",8
"8860","42079003122",8
"8861","42129002840",14
"8862","42129000950",15
"8863","42129002740",15
"8864","42129002260",14
"8865","42129002240",14
"8866","42129000580",14
"8867","42129001830",15
"8868","42129001270",15
"8869","42129001960",15
"8870","42129001400",14
"8871","42129001290",15
"8872","42129000280",14
"8873","42129002370",14
"8874","42129002150",15
"8875","42021000862",14
"8876","42021000140",12
"8877","42021000767",14
"8878","42021001452",12
"8879","42021000942",14
"8880","42021000478",12
"8881","42021000479",12
"8882","42129000420",14
"8883","42129000690",14
"8884","42129001955",15
"8885","42129001040",14
"8886","42129000660",14
"8887","42129002125",15
"8888","42129002990",14
"8889","42129002560",14
"8890","42129000870",14
"8891","42129002530",14
"8892","42129001260",15
"8893","42129002020",15
"8894","42129001720",14
"8895","42129000240",14
"8896","42129000590",14
"8897","42129000700",14
"8898","42129001860",15
"8899","42129000960",15
"8900","42129000600",14
"8901","42129000800",14
"8902","42129000540",14
"8903","42129001790",15
"8904","42129001410",14
"8905","42129003000",15
"8906","42129001010",15
"8907","42129001020",15
"8908","42129001490",14
"8909","42129000060",15
"8910","42129001810",15
"8911","42129001450",14
"8912","42129000640",14
"8913","42129000920",14
"8914","42129001440",14
"8915","42129001320",15
"8916","42129001750",15
"8917","42129000750",14
"8918","42129002030",15
"8919","42129000770",14
"8920","42129002100",15
"8921","42129001170",14
"8922","42129001300",15
"8923","42129002140",15
"8924","42129002005",14
"8925","42129001610",14
"8926","42129002180",14
"8927","42129000820",14
"8928","42129000520",14
"8929","42129000370",14
"8930","42129002710",14
"8931","42129001220",14
"8932","42129001500",14
"8933","42129000040",15
"8934","42129000490",14
"8935","42129001460",14
"8936","42129000310",14
"8937","42129002520",14
"8938","42129000880",14
"8939","42129000030",15
"8940","42129000440",14
"8941","42129001080",14
"8942","42129002690",14
"8943","42129000320",14
"8944","42129001390",14
"8945","42129001310",15
"8946","42129000500",14
"8947","42129001650",14
"8948","42129000790",14
"8949","42129002430",14
"8950","42129001910",14
"8951","42129000460",15
"8952","42129002970",14
"8953","42129001530",14
"8954","42129001510",14
"8955","42129001800",15
"8956","42129002730",15
"8957","42129001280",15
"8958","42129001090",14
"8959","42129000980",15
"8960","42129002330",14
"8961","42129001360",14
"8962","42129002490",14
"8963","42129001660",14
"8964","42129002750",14
"8965","42129002060",15
"8966","42129001730",14
"8967","42129002080",15
"8968","42129002220",14
"8969","42129002590",14
"8970","42129000270",14
"8971","42129001245",14
"8972","42129002320",14
"8973","42129002380",14
"8974","42129001840",15
"8975","42129002940",15
"8976","42129001560",14
"8977","42129002540",14
"8978","42129002075",15
"8979","42129000090",15
"8980","42129002790",14
"8981","42129002650",14
"8982","42129000510",14
"8983","42129001050",14
"8984","42129002310",14
"8985","42129002670",14
"8986","42129003060",14
"8987","42129001920",15
"8988","42129002510",14
"8989","42129002800",14
"8990","42129000710",14
"8991","42129002480",14
"8992","42129001700",14
"8993","42129000150",14
"8994","42129001935",15
"8995","42129000400",14
"8996","42129001350",14
"8997","42129001710",14
"8998","42129000780",14
"8999","42129002610",14
"9000","42129000480",14
"9001","42129000650",14
"9002","42129002600",14
"9003","42129000830",14
"9004","42129002810",14
"9005","42129001200",14
"9006","42129000220",14
"9007","42129002880",15
"9008","42129000610",14
"9009","42129002170",14
"9010","42129000620",14
"9011","42129001640",14
"9012","42129001000",15
"9013","42129000260",14
"9014","42129001590",14
"9015","42129001760",15
"9016","42129002830",14
"9017","42129000110",15
"9018","42129002400",14
"9019","42129000910",14
"9020","42129001520",14
"9021","42129001880",14
"9022","42129002900",15
"9023","42129002360",14
"9024","42129002870",14
"9025","42129000140",14
"9026","42129000760",14
"9027","42129001180",14
"9028","42129000130",14
"9029","42129002550",14
"9030","42129002570",14
"9031","42129001480",14
"9032","42129000450",14
"9033","42129002680",14
"9034","42129001540",14
"9035","42129002960",14
"9036","42129001070",14
"9037","42129001120",14
"9038","42129002350",14
"9039","42129002450",14
"9040","42129001550",14
"9041","42129000180",14
"9042","42129002780",14
"9043","42129001570",14
"9044","42129001370",14
"9045","42129001190",14
"9046","42129002950",15
"9047","42129000990",15
"9048","42129001140",14
"9049","42129000380",14
"9050","42129001380",14
"9051","42129000560",14
"9052","42129001430",14
"9053","42129002390",14
"9054","42129000720",14
"9055","42129001330",15
"9056","42129002410",14
"9057","42129003050",14
"9058","42129002820",14
"9059","42129000470",14
"9060","42129002200",14
"9061","42129000330",14
"9062","42129000010",14
"9063","42129002230",14
"9064","42129002035",15
"9065","42129000430",14
"9066","42129001740",15
"9067","42129001890",14
"9068","42129002620",14
"9069","42129002110",15
"9070","42129003020",14
"9071","42129001420",14
"9072","42129000200",14
"9073","42129000290",14
"9074","42129002700",14
"9075","42129002290",14
"9076","42129002720",14
"9077","42129001470",14
"9078","42129000810",14
"9079","42129000350",14
"9080","42129000680",14
"9081","42129001900",14
"9082","42129003030",14
"9083","42129000170",14
"9084","42129001995",15
"9085","42129003070",14
"9086","42129001130",14
"9087","42129000890",14
"9088","42129000730",14
"9089","42129002190",14
"9090","42129001210",14
"9091","42129002630",14
"9092","42129001340",15
"9093","42129001965",14
"9094","42129002280",14
"9095","42129001870",15
"9096","42129000230",14
"9097","42129002050",15
"9098","42129000050",15
"9099","42129000740",14
"9100","42129002160",15
"9101","42129002770",14
"9102","42129001620",14
"9103","42129000630",14
"9104","42129000070",15
"9105","42069001209",8
"9106","42011000240",6
"9107","42011000301",7
"9108","42011000391",6
"9109","42011000530",6
"9110","42011000393",6
"9111","42011000299",7
"9112","42027000612",12
"9113","42021001338",12
"9114","42021001342",12
"9115","42021001332",12
"9116","42049001325",16
"9117","42049001316",16
"9118","42061000380",13
"9119","4200300F409",17
"9120","4200300G740",15
"9121","4200300F398",17
"9122","4200300F399",17
"9123","4200300F412",17
"9124","42099000010",13
"9125","42099000020",13
"9126","42099000030",13
"9127","42099000216",13
"9128","42099000040",13
"9129","42099000050",13
"9130","42099000065",13
"9131","42099000080",13
"9132","42099000090",13
"9133","42099000100",13
"9134","42099000110",13
"9135","42099000120",13
"9136","42099000140",13
"9137","42099000130",13
"9138","42099000150",13
"9139","42099000160",13
"9140","42099000170",13
"9141","42099000180",13
"9142","42099000191",13
"9143","42099000210",13
"9144","42099000230",13
"9145","42099000330",13
"9146","42099000240",13
"9147","42099000250",13
"9148","42099000260",13
"9149","42099000270",13
"9150","42099000280",13
"9151","42099000290",13
"9152","42099000300",13
"9153","42099000310",13
"9154","42099000320",13
