"","GEOID20","id"
"8124","42081000620",2
"8125","42081000600",2
"8126","42081000610",2
"8127","42081000630",2
"8128","42081000640",2
"8129","42081000650",2
"8130","42081000660",2
"8131","42081000670",2
"8132","42081000850",2
"8133","42075000020",14
"8134","42075000010",14
"8135","42075000040",14
"8136","42075000030",14
"8137","42075000510",14
"8138","42075000070",14
"8139","42075000540",14
"8140","42075000430",14
"8141","42075000050",14
"8142","42075000520",14
"8143","42075000320",14
"8144","42075000090",14
"8145","42075000080",14
"8146","42075000340",14
"8147","42075000100",14
"8148","42075000120",14
"8149","42075000140",14
"8150","42075000280",14
"8151","42075000160",14
"8152","42075000170",14
"8153","42075000270",14
"8154","42075000250",14
"8155","42075000220",14
"8156","42075000260",14
"8157","42075000210",14
"8158","42075000230",14
"8159","42075000190",14
"8160","42075000130",14
"8161","42075000150",14
"8162","42075000300",14
"8163","42075000310",14
"8164","42075000200",14
"8165","42075000240",14
"8166","42075000180",14
"8167","42075000290",14
"8168","42075000360",14
"8169","42075000370",14
"8170","42075000440",14
"8171","42075000530",14
"8172","42075000380",14
"8173","42075000375",14
"8174","42075000391",14
"8175","42075000460",14
"8176","42075000470",14
"8177","42075000450",14
"8178","42075000400",14
"8179","42075000410",14
"8180","42075000420",14
"8181","42039000010",1
"8182","42039000030",1
"8183","42039000020",1
"8184","42039000550",1
"8185","42039000040",1
"8186","42039000060",1
"8187","42039000100",1
"8188","42039000110",1
"8189","42039000130",1
"8190","42039000140",1
"8191","42039000150",1
"8192","42039000160",1
"8193","42039000210",1
"8194","42039000230",1
"8195","42039000250",1
"8196","42039000220",1
"8197","42039000240",1
"8198","42039000290",1
"8199","42039000320",1
"8200","42039000350",1
"8201","42039000270",1
"8202","42039000260",1
"8203","42039000280",1
"8204","42039000370",1
"8205","42039000400",1
"8206","42039000420",1
"8207","42039000540",1
"8208","42039000560",1
"8209","42039000430",1
"8210","42039000440",1
"8211","42039000610",1
"8212","42039000620",1
"8213","42039000608",1
"8214","42039000602",1
"8215","42039000590",1
"8216","42039000640",1
"8217","42039000630",1
"8218","42039000650",1
"8219","42039000660",1
"8220","42039000050",1
"8221","42039000190",1
"8222","42039000380",1
"8223","42039000670",1
"8224","42039000070",1
"8225","42039000080",1
"8226","42039000090",1
"8227","42039000120",1
"8228","42039000170",1
"8229","42039000200",1
"8230","42039000410",1
"8231","42039000180",1
"8232","42039000570",1
"8233","42039000300",1
"8234","42039000330",1
"8235","42039000340",1
"8236","42039000360",1
"8237","42039000310",1
"8238","42039000390",1
"8239","42039000580",1
"8240","42039000450",1
"8241","42039000520",1
"8242","42039000480",1
"8243","42039000500",1
"8244","42039000490",1
"8245","42039000470",1
"8246","42039000510",1
"8247","42039000460",1
"8248","42039000530",1
"8249","42113000010",2
"8250","42113000020",2
"8251","42113000030",2
"8252","42113000040",2
"8253","42113000050",2
"8254","42113000060",2
"8255","42113000150",2
"8256","42113000140",2
"8257","42113000110",2
"8258","42113000130",2
"8259","42113000120",2
"8260","42113000070",2
"8261","42113000080",2
"8262","42113000090",2
"8263","42113000100",2
"8264","42069000055",NA
"8265","42069000022",NA
"8266","42069000100",NA
"8267","42069000160",NA
"8268","42069000135",NA
"8269","42069000150",NA
"8270","42069000115",NA
"8271","42069000305",NA
"8272","42069000355",NA
"8273","42069000340",NA
"8274","42069000175",NA
"8275","42069000315",NA
"8276","42069000275",NA
"8277","42069000245",NA
"8278","42069000240",NA
"8279","42069000230",NA
"8280","42069000180",NA
"8281","42069000380",NA
"8282","42069000400",NA
"8283","42069000410",NA
"8284","42069000430",NA
"8285","42069000460",NA
"8286","42069000525",NA
"8287","42069000495",NA
"8288","42069000730",NA
"8289","42069000700",NA
"8290","42069000620",NA
"8291","42069000585",NA
"8292","42069000710",NA
"8293","42069000770",NA
"8294","42069000800",NA
"8295","42069000810",NA
"8296","42069000830",NA
"8297","42069000860",NA
"8298","42069000925",NA
"8299","42069000910",NA
"8300","42069000960",NA
"8301","42069000990",NA
"8302","42069001005",NA
"8303","42069001035",NA
"8304","42069001050",NA
"8305","42069001070",NA
"8306","42069001080",NA
"8307","42069001120",NA
"8308","42069001140",NA
"8309","42069001240",NA
"8310","42069001160",NA
"8311","42069001250",NA
"8312","42069001280",NA
"8313","42069001290",NA
"8314","42069001315",NA
"8315","42069002160",NA
"8316","42069001525",NA
"8317","42069001845",NA
"8318","42069001760",NA
"8319","42069001925",NA
"8320","42069002240",NA
"8321","42069002070",NA
"8322","42069002025",NA
"8323","42069001675",NA
"8324","42069001805",NA
"8325","42069002130",NA
"8326","42069002110",NA
"8327","42069002195",NA
"8328","42069001605",NA
"8329","42069002180",NA
"8330","42069001920",NA
"8331","42069001625",NA
"8332","42069002275",NA
"8333","42069002252",NA
"8334","42069002300",NA
"8335","42069002320",NA
"8336","42069002295",NA
"8337","42069002370",NA
"8338","42069002360",NA
"8339","42069002400",NA
"8340","42069002410",NA
"8341","42069001455",NA
"8342","42069000370",NA
"8343","42069000390",NA
"8344","42069000440",NA
"8345","42069000420",NA
"8346","42069000450",NA
"8347","42069000470",NA
"8348","42069000550",NA
"8349","42069000540",NA
"8350","42069000480",NA
"8351","42069000595",NA
"8352","42069000670",NA
"8353","42069000665",NA
"8354","42069000635",NA
"8355","42069000600",NA
"8356","42069000720",NA
"8357","42069000745",NA
"8358","42069000760",NA
"8359","42069000790",NA
"8360","42069000780",NA
"8361","42069000820",NA
"8362","42069000850",NA
"8363","42069000840",NA
"8364","42069000875",NA
"8365","42069000895",NA
"8366","42069000940",NA
"8367","42069000970",NA
"8368","42069000980",NA
"8369","42069001020",NA
"8370","42069001010",NA
"8371","42069001060",NA
"8372","42069001110",NA
"8373","42069001130",NA
"8374","42069001090",NA
"8375","42069001100",NA
"8376","42069001175",NA
"8377","42069001230",NA
"8378","42069001270",NA
"8379","42069001260",NA
"8380","42069001300",NA
"8381","42069002230",NA
"8382","42069002090",NA
"8383","42069001725",NA
"8384","42069001875",NA
"8385","42069001575",NA
"8386","42069001535",NA
"8387","42069002015",NA
"8388","42069001750",NA
"8389","42069001935",NA
"8390","42069001665",NA
"8391","42069001865",NA
"8392","42069002085",NA
"8393","42069002005",NA
"8394","42069002030",NA
"8395","42069001650",NA
"8396","42069001775",NA
"8397","42069001420",NA
"8398","42069001435",NA
"8399","42069001370",NA
"8400","42069001365",NA
"8401","42069001385",NA
"8402","42069001325",NA
"8403","42069002205",NA
"8404","42069001810",NA
"8405","42069002140",NA
"8406","42069002125",NA
"8407","42069001615",NA
"8408","42069002170",NA
"8409","42069002255",NA
"8410","42069002260",NA
"8411","42069002272",NA
"8412","42069002280",NA
"8413","42069002315",NA
"8414","42069002330",NA
"8415","42069000950",NA
"8416","42069002380",NA
"8417","42069002390",NA
"8418","42069000010",NA
"8419","42069000565",NA
"8420","42069001205",NA
"8421","42069001460",NA
"8422","42069000070",NA
"8423","42069000090",NA
"8424","42069000080",NA
"8425","42069000030",NA
"8426","42065000010",5
"8427","42065000020",5
"8428","42065000085",5
"8429","42065000095",5
"8430","42065000035",5
"8431","42065000120",5
"8432","42065000205",5
"8433","42065000510",5
"8434","42065000050",5
"8435","42065000060",5
"8436","42065000130",5
"8437","42065000145",5
"8438","42065000180",5
"8439","42065000315",5
"8440","42065000395",5
"8441","42065000375",5
"8442","42065000355",5
"8443","42065000525",5
"8444","42065000550",5
"8445","42065000565",5
"8446","42065000580",5
"8447","42065000605",5
"8448","42065000620",5
"8449","42065000700",5
"8450","42065000190",5
"8451","42065000225",5
"8452","42065000340",5
"8453","42065000590",5
"8454","42065000475",5
"8455","42065000330",5
"8456","42065000655",5
"8457","42065000160",5
"8458","42065000170",5
"8459","42065000540",5
"8460","42065000240",5
"8461","42065000275",5
"8462","42065000690",5
"8463","42037000470",2
"8464","42037000480",2
"8465","42037000490",2
"8466","42037000500",2
"8467","42037000510",2
"8468","42037000520",2
"8469","42037000530",2
"8470","42037000540",2
"8471","42037000550",2
"8472","42037000535",2
"8473","42037000580",2
"8474","42037000612",2
"8475","42037000595",2
"8476","42037000620",2
"8477","42037000630",2
"8478","42037000640",2
"8479","420370335P1",2
"8480","42037000010",2
"8481","42037000030",2
"8482","42037000020",2
"8483","42037000095",2
"8484","42037000115",2
"8485","42037000055",2
"8486","42037000070",2
"8487","42037000130",2
"8488","42037000150",2
"8489","42037000140",2
"8490","42037000172",2
"8491","42037000160",2
"8492","42037000250",2
"8493","42037000232",2
"8494","42037000220",2
"8495","42037000275",2
"8496","42037000260",2
"8497","42037000285",2
"8498","42037000310",2
"8499","42037000335",2
"8500","42037000372",2
"8501","42037000390",2
"8502","42037000375",2
"8503","42037000422",2
"8504","42037000440",2
"8505","42037000425",2
"8506","42091003800",13
"8507","42091001440",13
"8508","42091001420",13
"8509","42091002800",13
"8510","42091003780",13
"8511","42129001850",3
"8512","42129001150",6
"8513","42129000210",6
"8514","42129001770",3
"8515","42129002660",6
"8516","42129000300",6
"8517","42033000010",5
"8518","42033000020",5
"8519","42033000030",5
"8520","42033000040",5
"8521","42033000050",5
"8522","42033000060",5
"8523","42033000070",5
"8524","42033000080",5
"8525","42033000090",5
"8526","42033000100",5
"8527","42033000120",5
"8528","42033000110",5
"8529","42033000130",5
"8530","42033000140",5
"8531","42033000180",5
"8532","42033000150",5
"8533","42033000160",5
"8534","42033000170",5
"8535","42033000190",5
"8536","42033000200",5
"8537","42033000210",5
"8538","42033000220",5
"8539","42033000230",5
"8540","42033000240",5
"8541","42033000250",5
"8542","42033000260",5
"8543","42033000300",5
"8544","42033000270",5
"8545","42033000290",5
"8546","42033000280",5
"8547","42033000610",5
"8548","42033000311",5
"8549","42033000320",5
"8550","42033000330",5
"8551","42033000340",5
"8552","42033000350",5
"8553","42033000360",5
"8554","42033000370",5
"8555","42033000380",5
"8556","42033000390",5
"8557","42033000400",5
"8558","42033000410",5
"8559","42033000420",5
"8560","42033000430",5
"8561","42033000440",5
"8562","42033000470",5
"8563","42033000480",5
"8564","42033000450",5
"8565","42033000460",5
"8566","42033000500",5
"8567","42033000510",5
"8568","42033000520",5
"8569","42033000540",5
"8570","42033000530",5
"8571","42033000550",5
"8572","42033000560",5
"8573","42033000570",5
"8574","42033000580",5
"8575","42033000700",5
"8576","42033000590",5
"8577","42033000630",5
"8578","42033000635",5
"8579","42033000640",5
"8580","42033000620",5
"8581","42033000650",5
"8582","42033000660",5
"8583","42033000670",5
"8584","42033000680",5
"8585","42033000600",5
"8586","42033000690",5
"8587","42029001378",10
"8588","42029001382",10
"8589","42059000010",6
"8590","42059000020",6
"8591","42059000030",6
"8592","42059000360",6
"8593","42059000280",6
"8594","42059000295",6
"8595","42059000350",6
"8596","42059000380",6
"8597","42059000420",6
"8598","42059000410",6
"8599","42059000435",6
"8600","42059000455",6
"8601","42059000470",6
"8602","42059000370",6
"8603","42059000060",6
"8604","42059000050",6
"8605","42059000080",6
"8606","42059000070",6
"8607","42059000320",6
"8608","42059000310",6
"8609","42059000330",6
"8610","42059000170",6
"8611","42059000180",6
"8612","42059000190",6
"8613","42059000200",6
"8614","42059000210",6
"8615","42059000340",6
"8616","42059000395",6
"8617","42059000140",6
"8618","42059000160",6
"8619","42059000130",6
"8620","42059000480",6
"8621","42059000250",6
"8622","42059000230",6
"8623","42059000240",6
"8624","42059000260",6
"8625","42059000150",6
"8626","42059000220",6
"8627","42059000270",6
"8628","42059000040",6
"8629","42005000300",5
"8630","42129003040",6
"8631","42129000360",6
"8632","42129002860",6
"8633","42129002010",6
"8634","42129000940",6
"8635","42129002040",6
"8636","42129002295",3
"8637","42129000340",6
"8638","42083000330",5
"8639","42083000340",5
"8640","42083000350",5
"8641","42083000360",5
"8642","42083000370",5
"8643","42083000380",5
"8644","42083000390",5
"8645","42083000400",5
"8646","42083000410",5
"8647","42083000420",5
"8648","42083000430",5
"8649","42083000010",5
"8650","42083000100",5
"8651","42083000065",5
"8652","42083000020",5
"8653","42083000090",5
"8654","42083000040",5
"8655","42083000050",5
"8656","42083000030",5
"8657","42083000080",5
"8658","42083000110",5
"8659","42083000120",5
"8660","42083000130",5
"8661","42083000140",5
"8662","42083000150",5
"8663","42083000160",5
"8664","42083000170",5
"8665","42083000200",5
"8666","42083000180",5
"8667","42083000190",5
"8668","42083000210",5
