"","GEOID20","id"
"3658","42043001262",9
"3659","42019000353",14
"3660","42019000546",14
"3661","42019000359",14
"3662","42019000557",14
"3663","42019000367",14
"3664","42019000354",14
"3665","42019000362",14
"3666","42019000547",14
"3667","42019000556",14
"3668","42019000366",14
"3669","42019000358",14
"3670","42019000363",14
"3671","42107000015",8
"3672","42107000025",8
"3673","42107000060",8
"3674","42107000070",8
"3675","42107000155",8
"3676","42107000160",8
"3677","42107001766",8
"3678","42107001772",8
"3679","42107001762",8
"3680","42107000135",8
"3681","42107000120",8
"3682","42107000750",8
"3683","42107000740",8
"3684","42107001375",8
"3685","42107001345",8
"3686","42107001365",8
"3687","42107001335",8
"3688","42107001355",8
"3689","42107000085",8
"3690","42107000870",8
"3691","42107000880",8
"3692","42107000105",8
"3693","42107000765",8
"3694","42107000780",8
"3695","42107000235",8
"3696","42107000185",8
"3697","42107000175",8
"3698","42107000225",8
"3699","42107000205",8
"3700","42107000460",8
"3701","42107000435",8
"3702","42107000415",8
"3703","42107000520",8
"3704","42107000645",8
"3705","42107000535",8
"3706","42107001210",8
"3707","42107000625",8
"3708","42107000260",8
"3709","42107000270",8
"3710","42107000250",8
"3711","42107000285",8
"3712","42107000305",8
"3713","42107000330",8
"3714","42107000375",8
"3715","42107000355",8
"3716","42107000385",8
"3717","42107000340",8
"3718","42107000400",8
"3719","42107000670",8
"3720","42107000660",8
"3721","42107000705",8
"3722","42107000725",8
"3723","42107000715",8
"3724","42107000695",8
"3725","42107000470",8
"3726","42107000480",8
"3727","42107000490",8
"3728","42107000505",8
"3729","42107000585",8
"3730","42107000575",8
"3731","42107000565",8
"3732","42107000550",8
"3733","42107000792",8
"3734","42107000802",8
"3735","42107000796",8
"3736","42107000815",8
"3737","42107000840",8
"3738","42107000830",8
"3739","42107000860",8
"3740","42107000850",8
"3741","42107000912",8
"3742","42107000900",8
"3743","42107001255",8
"3744","42107001225",8
"3745","42107001710",8
"3746","42107000940",8
"3747","42107000980",8
"3748","42107001015",8
"3749","42107001165",8
"3750","42107001260",8
"3751","42107001145",8
"3752","42107001115",8
"3753","42107001055",8
"3754","42107001682",8
"3755","42107001465",8
"3756","42107001275",8
"3757","42107001320",8
"3758","42107001515",8
"3759","42107001525",8
"3760","42107001565",8
"3761","42107001580",8
"3762","42107001610",8
"3763","42107001660",8
"3764","42107001690",8
"3765","42107001385",8
"3766","42107000890",8
"3767","42107001200",8
"3768","42107001235",8
"3769","42107001440",8
"3770","42107001725",8
"3771","42107001735",8
"3772","42107000950",8
"3773","42107000960",8
"3774","42107000970",8
"3775","42107001035",8
"3776","42107001040",8
"3777","42107001075",8
"3778","42107001175",8
"3779","42107000995",8
"3780","42107001672",8
"3781","42107001105",8
"3782","42107001678",8
"3783","42107001475",8
"3784","42107001455",8
"3785","42107001290",8
"3786","42107001310",8
"3787","42107001300",8
"3788","42107001505",8
"3789","42107001535",8
"3790","42107001595",8
"3791","42107001625",8
"3792","42107001640",8
"3793","42107001650",8
"3794","42107001700",8
"3795","42107000922",8
"3796","42073000010",13
"3797","42073000020",13
"3798","42073000035",13
"3799","42073000080",13
"3800","42073000050",13
"3801","42073000075",13
"3802","42073000090",13
"3803","42073000110",13
"3804","42073000100",13
"3805","42073000120",13
"3806","42073000140",13
"3807","42073000130",13
"3808","42073000150",13
"3809","42073000170",13
"3810","42073000160",13
"3811","42073000215",13
"3812","42073000246",13
"3813","42073000244",13
"3814","42073000240",13
"3815","42073000190",13
"3816","42073000200",13
"3817","42073000230",13
"3818","42073000220",13
"3819","42073000255",13
"3820","42073000555",13
"3821","42073000665",13
"3822","42073000565",13
"3823","42073000625",13
"3824","42073000345",13
"3825","42073000335",13
"3826","42073000295",13
"3827","42073000325",13
"3828","42073000315",13
"3829","42073000285",13
"3830","42073000415",13
"3831","42073000495",13
"3832","42073000596",13
"3833","42073000425",13
"3834","42073000475",13
"3835","42073000485",13
"3836","42073000355",13
"3837","42073000690",13
"3838","42073000720",13
"3839","42073000710",13
"3840","42073000700",13
"3841","42073000760",13
"3842","42073000750",13
"3843","42073000770",13
"3844","42073000790",13
"3845","42073000800",13
"3846","42073000780",13
"3847","42073000814",13
"3848","42073000812",13
"3849","42073000840",13
"3850","42073000862",13
"3851","42073000864",13
"3852","42101001083",1
"3853","42101001081",1
"3854","42101004042",1
"3855","42101001084",1
"3856","42101001080",1
"3857","42101005095",1
"3858","42101001819",1
"3859","42101001818",1
"3860","42101001085",1
"3861","42101004049",1
"3862","42101001068",1
"3863","42101001086",1
"3864","42101001087",1
"3865","42101005081",1
"3866","42101001089",1
"3867","42101005082",1
"3868","42101001082",1
"3869","42101001069",1
"3870","42101005090",1
"3871","42101001088",1
"3872","42101001799",1
"3873","42073000830",13
"3874","42073000820",13
"3875","42073000850",13
"3876","42073000870",13
"3877","42073000880",13
"3878","42073000900",13
"3879","42073000910",13
"3880","42073000920",13
"3881","42073000950",13
"3882","42073000940",13
"3883","42073000930",13
"3884","42073000960",13
"3885","42073000980",13
"3886","42073000990",13
"3887","42073001000",13
"3888","42073001010",13
"3889","42073001040",13
"3890","42073001050",13
"3891","42073000970",13
"3892","42091001760",3
"3893","42091001450",3
"3894","42091001750",3
"3895","42091001640",3
"3896","42091001710",3
"3897","42091001580",3
"3898","42091001520",3
"3899","42091001660",3
"3900","42091001620",3
"3901","42091001540",3
"3902","42091001485",3
"3903","42091001790",3
"3904","42091001780",3
"3905","42091001680",3
"3906","42091001690",3
"3907","42091001770",3
"3908","42091001800",4
"3909","42091001820",4
"3910","42091001810",4
"3911","42091001840",4
"3912","42091001850",4
"3913","42091001795",4
"3914","42091001822",4
"3915","42091001815",4
"3916","42029001005",5
"3917","42029000975",5
"3918","42029000955",5
"3919","42029000985",5
"3920","42029000925",5
"3921","42029000917",5
"3922","42029000919",5
"3923","42029001000",5
"3924","42029001020",5
"3925","42029001060",5
"3926","42029001040",5
"3927","42029001070",5
"3928","42029001120",5
"3929","42029001136",5
"3930","42029001133",3
"3931","42029001245",3
"3932","42029001100",5
"3933","42029001190",3
"3934","42029001230",3
"3935","42029001160",3
"3936","42029001300",5
"3937","42029001316",5
"3938","42029001290",3
"3939","42029001270",3
"3940","42029001275",3
"3941","42029001308",5
"3942","42029001250",3
"3943","42029001180",3
"3944","42029001418",5
"3945","42029001170",3
"3946","42029001415",5
"3947","42029001550",3
"3948","42091001460",3
"3949","42091001390",3
"3950","42091001470",3
"3951","42091001720",3
"3952","42091001725",3
"3953","42091001630",3
"3954","42091001650",3
"3955","42091001550",3
"3956","42091001560",3
"3957","42091001400",3
"3958","42091001500",3
"3959","42091001670",3
"3960","42091001490",3
"3961","42091001600",3
"3962","42091001590",3
"3963","42091001530",3
"3964","42091001510",3
"3965","42091001610",3
"3966","42091001880",4
"3967","42091001938",4
"3968","42091001845",4
"3969","42091001950",4
"3970","42091001900",4
"3971","42091001890",4
"3972","42091001956",4
"3973","42091002070",4
"3974","42091002200",4
"3975","42091002210",4
"3976","42091002120",4
"3977","42091002130",4
"3978","42091002140",4
"3979","42091002160",4
"3980","42091002090",4
"3981","42091002400",4
"3982","42091002410",4
"3983","42091002430",4
"3984","42091002530",3
"3985","42091002520",4
"3986","42091002510",4
"3987","42091002450",4
"3988","42091002500",4
"3989","42091002648",4
"3990","42091002590",4
"3991","42091002580",4
"3992","42091002560",4
"3993","42091002630",4
"3994","42091002570",4
"3995","42091002680",4
"3996","42091002762",4
"3997","42091002755",4
"3998","42091002770",4
"3999","42029000010",5
"4000","42029000025",5
"4001","42029000060",5
"4002","42029000020",5
"4003","42029000041",5
"4004","42029000065",5
"4005","42029000050",5
"4006","42029000340",5
"4007","42029000338",5
"4008","42029000334",5
"4009","42029000070",5
"4010","42029000160",5
"4011","42029000170",5
"4012","42029000140",5
"4013","42029000150",5
"4014","42029000080",5
"4015","42029000100",5
"4016","42029000130",5
"4017","42029000090",5
"4018","42029000195",3
"4019","42029000185",3
"4020","42029000222",5
"4021","42029000350",5
"4022","42029000240",5
"4023","42029000295",3
"4024","42029000291",3
"4025","42029000300",3
"4026","42029000361",5
"4027","42029001500",3
"4028","42029001510",3
"4029","42029001472",5
"4030","42029001650",3
"4031","42029001690",5
"4032","42029001610",3
"4033","42029001715",3
"4034","42029001636",3
"4035","42029001631",3
"4036","42029001670",3
"4037","42029001705",3
"4038","42029001720",5
"4039","42029001740",5
"4040","42029001800",3
"4041","42029001810",3
"4042","42029001820",3
"4043","42029001750",5
"4044","42029001870",3
"4045","42029001840",3
"4046","42029001965",3
"4047","42029001880",3
"4048","42029001955",3
"4049","42029001850",3
"4050","42029001025",5
"4051","42029001150",3
"4052","42091001829",4
"4053","42091001836",4
"4054","42091002640",4
"4055","42091001910",4
"4056","42091001875",4
"4057","42091001944",4
"4058","42091001905",4
"4059","42091001923",4
"4060","42091001929",4
"4061","42091001911",4
"4062","42091001935",4
"4063","42091001997",4
"4064","42091002730",4
"4065","42029000347",3
"4066","42029000381",5
"4067","42029001806",3
"4068","42029001824",5
"4069","42029001818",3
"4070","42029000510",3
"4071","42029000530",3
"4072","42029000435",5
"4073","42029000421",5
"4074","42029000520",3
"4075","42029000440",3
"4076","42029000540",5
"4077","42029000560",5
"4078","42029000450",3
"4079","42029000570",5
"4080","42029000620",5
"4081","42029000580",5
"4082","42091001989",4
"4083","42091001981",4
"4084","42091002020",4
"4085","42091001987",4
"4086","42091001983",4
"4087","42091001985",4
"4088","42091001965",4
"4089","42091002000",4
"4090","42091002040",3
"4091","42091002060",3
"4092","42091002050",3
"4093","42091002035",4
"4094","42091002025",4
"4095","42091002110",4
"4096","42091002190",4
"4097","42091002170",4
"4098","42091002220",4
"4099","42091002100",4
"4100","42091002420",4
"4101","42091002205",4
"4102","42091002740",4
"4103","42091002460",3
"4104","42091002515",4
"4105","42091002480",4
"4106","42091002488",4
"4107","42091002652",4
"4108","42091002605",4
"4109","42091002620",4
"4110","42091002660",4
"4111","42091002670",4
"4112","42091002690",4
"4113","42091002748",4
"4114","42091002790",4
"4115","42091002910",4
"4116","42091002840",4
"4117","42091002810",4
"4118","42091002820",4
"4119","42091002973",4
"4120","42091002970",4
"4121","42091002780",4
"4122","42091002880",4
"4123","42091002860",4
"4124","42091002850",4
"4125","42091002940",4
"4126","42091002890",4
"4127","42091002920",4
"4128","42091002930",4
"4129","42091002870",4
"4130","42091002950",4
"4131","42091003011",4
"4132","42091003025",4
"4133","42091002960",4
"4134","42091003001",4
"4135","42091002990",4
"4136","42091003100",4
"4137","42091003110",4
"4138","42091003160",4
"4139","42091003136",4
"4140","42091002795",4
"4141","42091002895",4
"4142","42091003050",4
"4143","42091003040",4
"4144","42091002835",4
"4145","42091003150",4
"4146","42091003121",4
"4147","42091003090",4
"4148","42091002953",4
"4149","42091002956",4
"4150","42091003340",3
"4151","42091003310",4
"4152","42091003330",4
"4153","42091003320",4
"4154","42091003420",4
"4155","42091003450",4
"4156","42091003490",4
"4157","42091003410",4
"4158","42029000602",5
"4159","42029000630",5
"4160","42029000660",5
"4161","42029000670",5
"4162","42029000720",3
"4163","42029000730",5
"4164","42029000755",5
"4165","42029000760",5
"4166","42029000800",5
"4167","42029000810",5
"4168","42029000840",5
"4169","42029000850",5
"4170","42029000860",5
"4171","42029001015",5
"4172","42029000965",5
"4173","42029000995",5
"4174","42029000945",5
"4175","42029000935",5
"4176","42029001010",5
"4177","42029001030",5
"4178","42029001050",5
"4179","42029001080",5
"4180","42029001090",5
"4181","42029001220",3
"4182","42029001110",5
"4183","42029001280",3
"4184","42029001140",3
"4185","42029001312",5
"4186","42029001240",3
"4187","42029001200",3
"4188","42029001260",3
"4189","42029001375",5
"4190","42029001385",5
"4191","42029001370",5
"4192","42029001390",5
"4193","42029001350",5
"4194","42029001416",5
"4195","42029001360",5
"4196","42029001400",5
"4197","42091002980",4
"4198","42091003030",4
"4199","42091003060",4
"4200","42091002775",4
"4201","42091003131",4
"4202","42091003141",4
"4203","42091003070",4
"4204","42091003210",4
"4205","42091003223",4
"4206","42091003200",4
"4207","42091003193",4
"4208","42091003233",4
"4209","42091003240",4
"4210","42091003250",4
"4211","42091003260",4
"4212","42091003400",4
"4213","42091003270",4
"4214","42091003360",3
"4215","42091003300",4
"4216","42091003350",3
"4217","42091003370",3
"4218","42091003390",3
"4219","42091003290",4
"4220","42091003280",4
"4221","42091003610",3
"4222","42091003460",4
"4223","42091003540",4
